3.1329583576937966E-6	2.4256412269763016E-6	1.7136701254391833E-6	2.817881364536541E-6	2.5673332289829163E-6	2.8791871305938197E-6	-1.0300421908523653E-5	2.4241170191324694E-6	1.695474975282116E-6	-8.962707071636262E-6	2.0160105059726638E-6	2.5931821394505573E-6	2.299507279953331E-6	1.6453871063328683E-6	1.6240421787719455E-6	2.1380951634045555E-6	1.2999738811016597E-6	-1.3603719229266401E-5	1.3094702710009287E-6	2.364188187644482E-6	1.4985180364216853E-6	1.1967599318572862E-6	1.175026581791275E-6	1.4665790732146666E-6	1.5447143054604377E-6	1.4512110685598978E-6	1.1509009655525775E-6	1.5115557787055543E-6	1.8617560051785957E-6	1.2804618474597386E-6	1.5194978990091189E-6	1.5003225408565234E-6	1.439885549443657E-6	1.454558934917022E-6	2.04177469327319E-6	1.1288976723309406E-6	1.0912144444413947E-6	1.1125007458538793E-6	1.0	2.554084208234133E-6	8.795917162548608E-7	1.1304407331541128E-6	1.4868313358608662E-6	9.627335773969102E-7	8.543523689452604E-7	1.651021268885602E-6	7.023079278872628E-7	5.689660600238625E-7	1.4368255858236645E-6	7.043194239098918E-7	9.615033283592784E-7	1.18779124133438E-6	7.193034604710344E-7	7.31088075545994E-7	8.408607905037113E-7	9.908200577415866E-7	4.216411388318707E-7	1.6727057911462818E-6	7.102735781022352E-7	9.033123853488258E-7	7.045158545031848E-7	4.940067150221456E-7	8.042238723302737E-7	8.305857082948875E-7	6.288941223372639E-7	6.069519322758815E-7	1.1982995895018197E-6	1.1984270252918362E-6	5.831883016591669E-7	6.207791012158425E-7	5.532557779154653E-7	6.226853330926935E-7	7.999608126383407E-7	8.229271397523659E-7	6.589448664711417E-7	1.02195915558845E-6	5.755864545806037E-7	4.932307938650597E-7	5.439929413549191E-7	4.102273737315455E-7	4.253789699150616E-7	5.268339648838517E-7	7.20285628820473E-7	8.644346445533032E-7	5.916998161659081E-7	6.152173063153509E-7	5.670400972826682E-7	4.899210542653794E-7	8.352876385664709E-7	1.0971948063798965E-6	5.587801989235986E-7	7.472224737509792E-7	6.391302559020121E-7	9.494198539842115E-7	1.1449216507624895E-6	4.174532507663532E-7	4.6226267844137996E-7	6.030875377370379E-7	4.3581104797904655E-7	5.916008656229866E-7	
6.553108358208672E-6	5.0736358367095485E-6	3.584428753944382E-6	5.894071932694883E-6	5.370008445799815E-6	6.022303234259984E-6	-2.1545061630346515E-5	5.070447700124033E-6	3.546370542835279E-6	-1.874700647682721E-5	4.216824415965365E-6	5.424075781492326E-6	4.80980551146433E-6	3.4416033563037004E-6	3.3969568569778026E-6	4.4721849722463894E-6	2.7191136086376457E-6	-2.8454462525844572E-5	2.7389769023417844E-6	4.945096488366881E-6	3.134402040578018E-6	2.503224306497379E-6	2.4577653562947053E-6	3.0675963371985126E-6	3.2310292925848873E-6	3.035451575521473E-6	2.4073025797842885E-6	3.1616726673077912E-6	3.89417523170075E-6	2.678300914644916E-6	3.1782849452256827E-6	3.138176464539103E-6	3.011762350990471E-6	3.0424542000387005E-6	4.270714538930746E-6	2.3612789981542523E-6	2.2824582008586756E-6	2.3269820737531063E-6	2.554084208234133E-6	1.0	1.8398137381704059E-6	2.3645065689110497E-6	3.1099573444214566E-6	2.013718898393489E-6	1.7870214061548524E-6	3.4533881531316424E-6	1.4689949328474428E-6	1.1900880311170222E-6	3.0053619233803357E-6	1.4732023144636155E-6	2.011145626000198E-6	2.4844647846277343E-6	1.5045439424132467E-6	1.5291934432137733E-6	1.7588015049124287E-6	2.0724664871213664E-6	8.819332259103731E-7	3.4987449717823783E-6	1.4856564275251852E-6	1.889429499746116E-6	1.4736131820257565E-6	1.0332979770614718E-6	1.6821692400399107E-6	1.7373094455179688E-6	1.315437634016399E-6	1.2695418599038784E-6	2.5064447589347362E-6	2.506711312283152E-6	1.2198362370910658E-6	1.2984637050118105E-6	1.1572273386850497E-6	1.3024509089956106E-6	1.6732523350225986E-6	1.7212902637102489E-6	1.3782938102150077E-6	2.137599137820742E-6	1.2039356977474704E-6	1.0316750077017535E-6	1.137852560997191E-6	8.580594200891462E-7	8.897515271184559E-7	1.1019616811025636E-6	1.506598312400026E-6	1.8081101781758957E-6	1.237639498573353E-6	1.2868302772774303E-6	1.186059556718081E-6	1.0247521316983442E-6	1.7471443220290977E-6	2.2949671318210256E-6	1.1687825926493288E-6	1.5629412456612933E-6	1.3368482257831751E-6	1.985871010801757E-6	2.3947958391086394E-6	8.73173554969331E-7	9.66899995444562E-7	1.2614588299811462E-6	9.115719697000507E-7	1.2374325269012672E-6	
2.256801012675322E-6	1.747290883705437E-6	1.2344283047954194E-6	2.0298378692036636E-6	1.849357562259029E-6	2.0739989780103396E-6	-7.419824951408188E-6	1.746192933010676E-6	1.221321576709038E-6	-6.456212973883996E-6	1.4522167331940865E-6	1.8679776141906695E-6	1.6564313232279986E-6	1.1852411886343561E-6	1.1698655440725075E-6	1.5401594209249336E-6	9.364255876931866E-7	-9.79932824749015E-6	9.43266234741303E-7	1.7030236877960357E-6	1.0794452514198483E-6	8.620762607687183E-7	8.464208192218009E-7	1.0564382796443092E-6	1.1127223572238404E-6	1.0453680627732455E-6	8.290421282394581E-7	1.0888368827886398E-6	1.3411007610500983E-6	9.223702533238983E-7	1.0945579244041013E-6	1.0807451114789257E-6	1.037209817404986E-6	1.0477796710113524E-6	1.4707757554829706E-6	8.13192235340998E-7	7.860474293294036E-7	8.013808430231524E-7	8.795917162548608E-7	1.8398137381704059E-6	1.0	8.143037666257352E-7	1.071026831942385E-6	6.934972841468688E-7	6.154257641766171E-7	1.1892997116987817E-6	5.059017905468089E-7	4.098500630518877E-7	1.0350055975565512E-6	5.073507553087292E-7	6.92611084281763E-7	8.556157376644899E-7	5.181443838937075E-7	5.266333352932196E-7	6.057072156313725E-7	7.137291512984673E-7	3.037257570834089E-7	1.2049199805341798E-6	5.116397817421342E-7	6.506937128644196E-7	5.074922524852796E-7	3.5585370995835977E-7	5.793161102941219E-7	5.983056439260706E-7	4.5301875419788484E-7	4.3721287646279306E-7	8.631853406014659E-7	8.63277137933931E-7	4.2009493887229106E-7	4.471731648877905E-7	3.9853328940739387E-7	4.485463034804266E-7	5.762452499980624E-7	5.927888565101252E-7	4.7466556275709737E-7	7.361599465824262E-7	4.146190103005074E-7	3.5529478147826443E-7	3.9186088060286874E-7	2.9550394443990696E-7	3.0641827323289393E-7	3.795005517841728E-7	5.188518808574599E-7	6.226884492188312E-7	4.2622613896023423E-7	4.431667712717065E-7	4.084627114919705E-7	3.529106375390681E-7	6.016926410664505E-7	7.903553342991045E-7	4.025127610447946E-7	5.382556175104402E-7	4.6039226956494147E-7	6.839068520217592E-7	8.247349775745805E-7	3.0070904605562887E-7	3.3298715198897487E-7	4.344291913597906E-7	3.1393293562261036E-7	4.2615486074329866E-7	
2.9004136171428355E-6	2.2455973050991727E-6	1.5864724645664955E-6	2.608723304963129E-6	2.376772177261448E-6	2.665478632797359E-6	-9.535870112167736E-6	2.2441862320235446E-6	1.569627854694195E-6	-8.297447546086058E-6	1.8663715428794791E-6	2.4007024448708267E-6	2.1288256867880067E-6	1.5232577723095048E-6	1.5034971781724671E-6	1.979394431291035E-6	1.2034829436586419E-6	-1.2593979233543464E-5	1.2122744612700703E-6	2.1887056353918143E-6	1.3872901016057461E-6	1.1079300796595701E-6	1.0878098937902652E-6	1.3577218171835904E-6	1.4300574392092444E-6	1.3434945071207086E-6	1.0654750083970903E-6	1.399360113696417E-6	1.7235666270369263E-6	1.1854191963591613E-6	1.4067127278225758E-6	1.3889606661768158E-6	1.3330096279376554E-6	1.3465938771288452E-6	1.890223375923335E-6	1.0451049159809881E-6	1.0102187365843397E-6	1.0299250561157696E-6	1.1304407331541128E-6	2.3645065689110497E-6	8.143037666257352E-7	1.0	1.3764708497753385E-6	8.912743990692853E-7	7.909378171726282E-7	1.5284737375166437E-6	6.501789187428045E-7	5.2673438960104E-7	1.3301767910026887E-6	6.520411108911729E-7	8.901354656224166E-7	1.099627092785616E-6	6.6591295300327E-7	6.76822851614677E-7	7.784476550443879E-7	9.172761522841859E-7	3.90344703309681E-7	1.548548719838595E-6	6.575533162658886E-7	8.362637621931575E-7	6.522229613668458E-7	4.5733892366987844E-7	7.445301227224433E-7	7.689352437853784E-7	5.822142741503903E-7	5.619007494947938E-7	1.1093554557699729E-6	1.1094734326016048E-6	5.399009812360776E-7	5.747015928196054E-7	5.12190207727556E-7	5.764663340838718E-7	7.405834898695644E-7	7.618451347087603E-7	6.100344931064231E-7	9.461039415839672E-7	5.328633834563447E-7	4.566205954851727E-7	5.036149078907099E-7	3.797781282262441E-7	3.9380509279926456E-7	4.87729561412772E-7	6.668222196228034E-7	8.002717329565838E-7	5.477807261159405E-7	5.695526237547834E-7	5.249513820015449E-7	4.5355652226487745E-7	7.732881719221556E-7	1.0157552044276727E-6	5.173045769879934E-7	6.917596694447716E-7	5.916906277396997E-7	8.789488906289211E-7	1.0599395099772775E-6	3.8646766244749797E-7	4.279510973887443E-7	5.583231907586716E-7	4.0346284685066274E-7	5.476891202056966E-7	
3.8148181735217215E-6	2.9535599196167518E-6	2.086634800584725E-6	3.431167546119302E-6	3.126089893712993E-6	3.5058159530866804E-6	-1.2542214803168407E-5	2.9517039818355827E-6	2.0644796419249626E-6	-1.0913358531199274E-5	2.4547768077761664E-6	3.1575645838171657E-6	2.7999740692911017E-6	2.0034906050706015E-6	1.977500148679138E-6	2.6034320775583613E-6	1.5829013413317974E-6	-1.6564444661656264E-5	1.5944645338911925E-6	2.878732186689673E-6	1.824656821452156E-6	1.4572238172844552E-6	1.4307604017718536E-6	1.7857666341675522E-6	1.880907287164588E-6	1.7670539234467703E-6	1.4013840651701303E-6	1.8405321094476234E-6	2.2669502215939296E-6	1.5591426915058997E-6	1.8502027598078274E-6	1.8268540598212248E-6	1.7532635083769047E-6	1.7711304223859655E-6	2.4861483354885274E-6	1.3745919558358029E-6	1.3287073170448108E-6	1.3546263878412647E-6	1.4868313358608662E-6	3.1099573444214566E-6	1.071026831942385E-6	1.3764708497753385E-6	1.0	1.1722637609574842E-6	1.0402943708587448E-6	2.010350991722713E-6	8.55158843759699E-7	6.927963343546673E-7	1.7495375715800759E-6	8.576081235480012E-7	1.1707657594359544E-6	1.4463031730583828E-6	8.758532990211401E-7	8.902027280984567E-7	1.0238664734045945E-6	1.2064630076171183E-6	5.134074875812385E-7	2.036754952503434E-6	8.648581451019493E-7	1.0999100883462025E-6	8.578473054685938E-7	6.015227714981442E-7	9.79255864097697E-7	1.011355113255683E-6	7.65767192922156E-7	7.390494852936878E-7	1.459098567374556E-6	1.4592537384021306E-6	7.101139171834778E-7	7.558860114578423E-7	6.736668526138428E-7	7.582071173189844E-7	9.740649883403935E-7	1.002029727111489E-6	8.023582074717893E-7	1.2443792461402274E-6	7.008575974126072E-7	6.0057797817716E-7	6.623880441474756E-7	4.995096205936034E-7	5.17958823512881E-7	6.414945729271803E-7	8.770492273550407E-7	1.0525709618084975E-6	7.204778852026416E-7	7.491137426175333E-7	6.904512033864914E-7	5.965479039364734E-7	1.017080375772058E-6	1.3359892502218697E-6	6.803936134749497E-7	9.098486309366044E-7	7.78231127609798E-7	1.1560524270572816E-6	1.3941034070437887E-6	5.083081438693193E-7	5.628699348423821E-7	7.343440405244535E-7	5.306613482331207E-7	7.203573989764238E-7	
2.4701211621874177E-6	1.9124504837143494E-6	1.3511104708623155E-6	2.221704726455084E-6	2.0241648356813123E-6	2.270040086460847E-6	-8.12117086498151E-6	1.911248751159758E-6	1.3367648523379655E-6	-7.066475158780047E-6	1.5894849677034697E-6	2.044544915298013E-6	1.8130025829637584E-6	1.29727402898994E-6	1.2804450286477828E-6	1.6857402834373501E-6	1.0249395706503543E-6	-1.0725592528271663E-5	1.0324268178386107E-6	1.8639990089089191E-6	1.1814779167411176E-6	9.435625042634466E-7	9.264272596179357E-7	1.1562962513920588E-6	1.2179004824884404E-6	1.1441796417265914E-6	9.074058784126372E-7	1.1917572755597379E-6	1.4678659535731438E-6	1.0095556805013323E-6	1.1980190885794665E-6	1.1829006437878427E-6	1.1352502525525913E-6	1.1468192029951284E-6	1.6097982489576885E-6	8.900578022433171E-7	8.60347181149069E-7	8.771299588245384E-7	9.627335773969102E-7	2.013718898393489E-6	6.934972841468688E-7	8.912743990692853E-7	1.1722637609574842E-6	1.0	6.735978029564663E-7	1.3017161768143862E-6	5.537212682020186E-7	4.485904199715824E-7	1.1328376826967853E-6	5.553071938115787E-7	7.580789297953435E-7	9.364913115668264E-7	5.671210711693082E-7	5.764124257809661E-7	6.629606256898288E-7	7.811931449828915E-7	3.3243490048941125E-7	1.3188129241096356E-6	5.60001632930859E-7	7.121993925123879E-7	5.554620657600687E-7	3.894901564976861E-7	6.340749475015769E-7	6.548594334269626E-7	4.958395557814133E-7	4.785396552314245E-7	9.447764179182345E-7	9.448768922322218E-7	4.598036746740701E-7	4.89441422415103E-7	4.36203948186987E-7	4.909443545199882E-7	6.307138195329105E-7	6.488211813759934E-7	5.195324908765391E-7	8.057441717701041E-7	4.5381014357769955E-7	3.8887839628529777E-7	4.289008416666275E-7	3.234359354551927E-7	3.353819219959685E-7	4.1537217448898285E-7	5.678954430401698E-7	6.815469805385024E-7	4.66514415675059E-7	4.850563314834883E-7	4.470719314436625E-7	3.8626889533025846E-7	6.585665805195646E-7	8.650622832651109E-7	4.4055957238719756E-7	5.891332837992099E-7	5.039100397299691E-7	7.485519452782009E-7	9.026916019007568E-7	3.2913304015344383E-7	3.644621773230379E-7	4.7549284718624326E-7	3.436068946414424E-7	4.664364000099355E-7	
2.192043485387439E-6	1.6971534385138063E-6	1.1990071382044127E-6	1.9715929107573222E-6	1.796291376037731E-6	2.0144868435070265E-6	-7.206917604210334E-6	1.6960869928439358E-6	1.1862764996788486E-6	-6.270955884098726E-6	1.4105462606094188E-6	1.8143771369466836E-6	1.6089010376547552E-6	1.1512314163129913E-6	1.1362969664850562E-6	1.495965486604599E-6	9.095554271395862E-7	-9.518142505891467E-6	9.161997859968531E-7	1.6541564627660238E-6	1.0484712289287238E-6	8.373395087611552E-7	8.221332905518223E-7	1.0261244281625908E-6	1.0807934684972527E-6	1.0153718644063055E-6	8.052532704975746E-7	1.0575933731689535E-6	1.3026186934501059E-6	8.959034020092817E-7	1.0631502529879396E-6	1.0497337902969673E-6	1.0074477149083015E-6	1.0177142730182997E-6	1.4285727430839557E-6	7.898581805995197E-7	7.634922782245981E-7	7.78385708973412E-7	8.543523689452604E-7	1.7870214061548524E-6	6.154257641766171E-7	7.909378171726282E-7	1.0402943708587448E-6	6.735978029564663E-7	1.0	1.1551734825358008E-6	4.913852475187252E-7	3.980896657049544E-7	1.0053067438027472E-6	4.927926351213912E-7	6.72737032055467E-7	8.310643664232708E-7	5.032765471236042E-7	5.115219132451888E-7	5.883268168614259E-7	6.932491290316493E-7	2.9501053190764304E-7	1.170345537293098E-6	4.969585905597285E-7	6.32022454020504E-7	4.929300721228442E-7	3.4564270499881954E-7	5.626929881801301E-7	5.811376287375684E-7	4.4001965761288484E-7	4.246673198899563E-7	8.384167642251922E-7	8.385059274892443E-7	4.0804057106815984E-7	4.343418039193273E-7	3.870976199713299E-7	4.3567554113834517E-7	5.597102443455142E-7	5.757791421685399E-7	4.61045324215808E-7	7.150362863388738E-7	4.02721770923704E-7	3.450998146302363E-7	3.806166718639634E-7	2.870246391585522E-7	2.976257879499923E-7	3.686110151347731E-7	5.039637428939067E-7	6.04820784318089E-7	4.139958401126603E-7	4.3045037132216455E-7	3.9674212335107463E-7	3.4278408224586184E-7	5.844274380627575E-7	7.676765704911579E-7	3.9096290309955194E-7	5.228107011695578E-7	4.471815944579946E-7	6.642825624262541E-7	8.010697108915222E-7	2.920803835611112E-7	3.234322889503951E-7	4.2196351093155246E-7	3.0492482169011657E-7	4.139266071806446E-7	
4.236086359969662E-6	3.2797198502625763E-6	2.3170606867574314E-6	3.810069413470512E-6	3.4713022106035685E-6	3.8929612012738746E-6	-1.3927244401916905E-5	3.2776589623349863E-6	2.292458946613433E-6	-1.2118514464555399E-5	2.725856404996304E-6	3.5062526327128023E-6	3.109173602432312E-6	2.2247349253429933E-6	2.195874357734963E-6	2.8909275910970644E-6	1.7577002300487575E-6	-1.839364680045473E-5	1.7705403393411319E-6	3.1966289336364693E-6	2.026152629403967E-6	1.618144208986755E-6	1.5887584536526671E-6	1.9829678210069554E-6	2.0886148018346917E-6	1.962188676356613E-6	1.5561381050215926E-6	2.0437810163622133E-6	2.5172882364558567E-6	1.7313179261273438E-6	2.054519591104054E-6	2.0285925075479426E-6	1.946875393647296E-6	1.9667153407393644E-6	2.7606922725498714E-6	1.5263873583952637E-6	1.475435705217199E-6	1.5042170041598393E-6	1.651021268885602E-6	3.4533881531316424E-6	1.1892997116987817E-6	1.5284737375166437E-6	2.010350991722713E-6	1.3017161768143862E-6	1.1551734825358008E-6	1.0	9.495935451921378E-7	7.693014368460771E-7	1.942738003783553E-6	9.523132975449476E-7	1.3000527518426244E-6	1.6060176042722134E-6	9.725732772979713E-7	9.885073056114774E-7	1.136931461772787E-6	1.3396920266993559E-6	5.701027824457056E-7	2.26167263561489E-6	9.603639348275664E-7	1.221372529568045E-6	9.525788921880701E-7	6.679485867086837E-7	1.0873945284252063E-6	1.123038479286928E-6	8.503304255403542E-7	8.20662296757658E-7	1.6202259866557797E-6	1.6203982931310752E-6	7.885313904302203E-7	8.393580708651317E-7	7.480594973906017E-7	8.419354951174004E-7	1.0816304272304405E-6	1.1126832960907652E-6	8.90962164873833E-7	1.3817953337308469E-6	7.782529005674376E-7	6.66899460402274E-7	7.35535176563803E-7	5.546701819648694E-7	5.75156719798078E-7	7.123344512807403E-7	9.739012713129678E-7	1.1688057703942715E-6	8.000398455030899E-7	8.318379442547469E-7	7.666973344079624E-7	6.624243473709033E-7	1.1293959792645674E-6	1.483521778105195E-6	7.555290906017002E-7	1.0103226942503383E-6	8.64170745398412E-7	1.2837146345945731E-6	1.548053447987434E-6	5.644403211276826E-7	6.250273394345439E-7	8.154372324170049E-7	5.892619770494111E-7	7.999060540519042E-7	
1.8019374370809084E-6	1.3951202782768225E-6	9.856263637379E-7	1.6207192513560046E-6	1.4766151766445772E-6	1.6559795843560418E-6	-5.924341703781815E-6	1.3942436221384003E-6	9.751613276607967E-7	-5.154947996774377E-6	1.1595190198872138E-6	1.4914823131211949E-6	1.3225736768611632E-6	9.463530270392432E-7	9.340763799624149E-7	1.2297366511492073E-6	7.47686798272277E-7	-7.82425048917563E-6	7.531486967474313E-7	1.3597752402802356E-6	8.618805109037191E-7	6.883227538330425E-7	6.75822703514481E-7	8.435106486414449E-7	8.884505374187431E-7	8.346716601331372E-7	6.61946728755226E-7	8.693792367832454E-7	1.0707987344303512E-6	7.36464349749584E-7	8.739471889456635E-7	8.629183810970872E-7	8.281577283919721E-7	8.365972030336456E-7	1.1743374273897502E-6	6.492914192143988E-7	6.276177129816075E-7	6.398606409215687E-7	7.023079278872628E-7	1.4689949328474428E-6	5.059017905468089E-7	6.501789187428045E-7	8.55158843759699E-7	5.537212682020186E-7	4.913852475187252E-7	9.495935451921378E-7	1.0	3.272438146098156E-7	8.263977742612608E-7	4.0509301200566194E-7	5.530136840132924E-7	6.83164364422877E-7	4.1371115925035974E-7	4.2048914244091494E-7	4.836254953919727E-7	5.698753547332434E-7	2.4250911321842516E-7	9.62065511942279E-7	4.085175750289744E-7	5.195448578311398E-7	4.052059900920044E-7	2.8413055404382277E-7	4.625535796820611E-7	4.777157279494229E-7	3.6171175407318125E-7	3.490915883355638E-7	6.892082960053985E-7	6.892815913686422E-7	3.354238115060176E-7	3.5704435709821617E-7	3.182079634282308E-7	3.581407363635899E-7	4.601016585333039E-7	4.73310862070076E-7	3.789955972286435E-7	5.87785170236981E-7	3.310515692742663E-7	2.836842789193091E-7	3.1288039438122426E-7	2.35944426336515E-7	2.446589463771539E-7	3.030113190361032E-7	4.1427605852966984E-7	4.971841212332399E-7	3.4031925373182626E-7	3.53845461580199E-7	3.2613608703429316E-7	2.8178066482338373E-7	4.804200678146826E-7	6.310573495276268E-7	3.2138536315596906E-7	4.297689262206569E-7	3.6759911999873974E-7	5.460638103282592E-7	6.585076944821111E-7	2.4010042742500307E-7	2.658728048533569E-7	3.468689615412775E-7	2.50659010809508E-7	3.4026234180790243E-7	
1.4598172728444507E-6	1.130239395671436E-6	7.984929780283205E-7	1.3130056065619047E-6	1.1962614771476251E-6	1.3415713281571496E-6	-4.799531976772562E-6	1.1295291835703507E-6	7.900148588040239E-7	-4.17621720457559E-6	9.393699573527537E-7	1.2083059034299612E-6	1.071466666023117E-6	7.666761712429467E-7	7.567303978289694E-7	9.96255900707444E-7	6.05729189224135E-7	-6.3387195227285655E-6	6.101540785529619E-7	1.1016050513734748E-6	6.982418096509949E-7	5.576361446627834E-7	5.475093838824412E-7	6.833596935028984E-7	7.197671871965115E-7	6.761988965554725E-7	5.362679349762413E-7	7.043168094473206E-7	8.674943181122312E-7	5.96637461698026E-7	7.080174792547184E-7	6.990826273198389E-7	6.70921715520105E-7	6.777588512619572E-7	9.513749064609166E-7	5.260153928620041E-7	5.084567084847925E-7	5.183751647581125E-7	5.689660600238625E-7	1.1900880311170222E-6	4.098500630518877E-7	5.2673438960104E-7	6.927963343546673E-7	4.485904199715824E-7	3.980896657049544E-7	7.693014368460771E-7	3.272438146098156E-7	1.0	6.694959105023745E-7	3.281810810215701E-7	4.4801717941425903E-7	5.534571394398181E-7	3.351629661574421E-7	3.406540652006202E-7	3.918031987308425E-7	4.616774528840614E-7	1.9646575125934955E-7	7.794054460716649E-7	3.3095544829453956E-7	4.2090282485504396E-7	3.282726088174311E-7	2.30184845489401E-7	3.7473204748427995E-7	3.8701547391110413E-7	2.9303629278178153E-7	2.828122219839748E-7	5.583535556740843E-7	5.58412935003844E-7	2.717394420491302E-7	2.8925505899249207E-7	2.577922361842405E-7	2.90143277060581E-7	3.727456539664192E-7	3.834469264338673E-7	3.0703858401579465E-7	4.7618686785474295E-7	2.6819732421549986E-7	2.298233012305386E-7	2.53476172176108E-7	1.9114745157600846E-7	1.9820741193760822E-7	2.4548086314964696E-7	3.356206123045193E-7	4.0278755134587074E-7	2.7570542387091016E-7	2.8666351345093815E-7	2.6421510722471605E-7	2.2828111187319672E-7	3.892063613224581E-7	5.112432873852897E-7	2.6036636717782133E-7	3.4817196697187953E-7	2.9780586929028067E-7	4.423868254182101E-7	5.334818439996699E-7	1.9451438432854818E-7	2.1539355635636596E-7	2.8101158844442065E-7	2.0306828974406494E-7	2.756593173813811E-7	
